Filename,STFMK-20201105-LW19-2373_20201223_091033_004.dat
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Sample Rate,4000
RMS,0.006868,
0.0009228516,
0.0071191527,
-0.0018703172,
-0.0071311053,
-0.0026519438,
0.0013079322,
0.0006935466,
-0.0070099276,
-0.0040165372,
0.0073448559,
0.0087090209,
0.0046353387,
0.0026371242,
0.0112937903,
0.0122870151,
0.0051245796,
0.0045696460,
0.0117048537,
0.0161826648,
0.0051564220,
-0.0005764548,
0.0068620378,
0.0123327971,
0.0057179974,
-0.0035627887,
-0.0019123843,
0.0098307226,
0.0072959294,
0.0017772160,
-0.0008574956,
0.0060211178,
0.0095925229,
0.0038466675,
0.0014258139,
0.0041526994,
0.0067261495,
0.0010287422,
-0.0046971119,
0.0096562058,
0.0177141372,
0.0107270479,
-0.0008795141,
0.0013112507,
0.0099137221,
0.0100999698,
0.0017249098,
0.0055740965,
0.0083692921,
0.0055916803,
0.0006972268,
0.0025198760,
0.0091551747,
0.0098425448,
0.0015293234,
-0.0023633495,
0.0003327034,
0.0006709464,
-0.0078808470,
-0.0164860711,
-0.0108904392,
-0.0033567492,
-0.0019679570,
-0.0064793313,
-0.0093012014,
0.0023060034,
0.0049071200,
0.0013621623,
0.0073050065,
0.0113671683,
0.0119008971,
0.0042352891,
-0.0033964305,
-0.0022912440,
0.0028285719,
-0.0064879707,
-0.0175969843,
-0.0160071366,
-0.0091812490,
-0.0102084605,
-0.0177817531,
-0.0114005376,
-0.0021411213,
-0.0038600601,
-0.0138169173,
-0.0080334274,
0.0020833481,
-0.0001612506,
-0.0075320164,
-0.0015229349,
0.0072876615,
0.0074821953,
0.0012690608,
-0.0013335050,
0.0004279291,
0.0051371749,
-0.0043173921,
-0.0102559850,
-0.0070931958,
-0.0090183700,
-0.0130413249,
-0.0230963640,
-0.0226050243,
-0.0095864097,
-0.0086189350,
-0.0120824762,
-0.0103664380,
0.0020923556,
0.0082293628,
0.0040399069,
0.0025206651,
0.0048250929,
0.0108252708,
0.0001341895,
-0.0046210308,
0.0001889445,
-0.0006684012,
-0.0047438256,
-0.0107990531,
-0.0064978166,
-0.0021830960,
-0.0066541699,
-0.0105408877,
-0.0075423839,
0.0000175412,
-0.0009309166,
-0.0049188100,
-0.0047532762,
0.0018137225,
0.0085347341,
0.0049762353,
-0.0009739574,
0.0031893526,
0.0097289933,
0.0050673084,
-0.0017399433,
0.0043317629,
0.0058192611,
0.0039834487,
-0.0052808048,
-0.0063731386,
0.0015220991,
-0.0031518436,
-0.0084211854,
-0.0086882226,
0.0042190747,
0.0081896931,
0.0020845458,
0.0025099455,
0.0065803626,
0.0129854828,
0.0072059617,
0.0007174689,
0.0103736799,
0.0116271535,
0.0040741204,
-0.0028294274,
0.0079897409,
0.0130291339,
0.0095515158,
0.0034052026,
0.0018130280,
0.0070404718,
0.0067606773,
0.0015329244,
0.0060083820,
0.0112681407,
0.0130662872,
0.0066377125,
0.0005535914,
0.0062357625,
0.0106457006,
0.0015749801,
-0.0020774312,
0.0041980101,
0.0100296102,
0.0052960422,
0.0003578766,
0.0022044263,
0.0091579147,
0.0054248525,
0.0028915084,
0.0112098875,
0.0125410138,
0.0103179757,
0.0011175713,
-0.0005485750,
0.0124059338,
0.0120170545,
-0.0003212458,
-0.0007093780,
0.0000730933,
-0.0022613751,
-0.0040904712,
-0.0078664143,
-0.0055259578,
-0.0032659227,
-0.0101948846,
-0.0103054401,
-0.0080090035,
-0.0010107454,
-0.0005438006,
-0.0039039324,
-0.0008741573,
0.0108321952,
0.0123403082,
0.0032014586,
-0.0002628049,
0.0032966773,
0.0035690980,
-0.0023206852,
-0.0110232718,
-0.0086041875,
-0.0061909305,
-0.0127277840,
-0.0136869140,
-0.0146987019,
-0.0094980337,
-0.0123954555,
-0.0190628432,
-0.0115634548,
0.0001011384,
-0.0001027621,
-0.0061690877,
-0.0042627729,
0.0025648463,
0.0015795499,
-0.0023751464,
-0.0054740999,
-0.0015363820,
-0.0001891480,
-0.0044352533,
-0.0058318954,
-0.0036255771,
-0.0035069180,
-0.0110843303,
-0.0191807132,
-0.0174756087,
-0.0108458931,
-0.0124664335,
-0.0172018241,
-0.0135215661,
-0.0020719725,
0.0028856494,
-0.0013287255,
0.0032207300,
0.0110497251,
0.0120104216,
0.0034914329,
0.0001223637,
0.0077183675,
0.0052783173,
-0.0021601263,
-0.0087136626,
-0.0045668064,
-0.0004502368,
-0.0075433403,
-0.0064406502,
-0.0008784326,
0.0008682450,
-0.0036326800,
-0.0043668509,
-0.0036604223,
0.0030025151,
0.0041491627,
0.0009205176,
0.0014301926,
0.0069507416,
0.0109219514,
0.0075443396,
0.0077604027,
0.0147703923,
0.0163644217,
0.0078719258,
0.0007929374,
0.0043880711,
0.0054529347,
-0.0009193780,
-0.0063781952,
-0.0032192140,
0.0025114287,
-0.0032121686,
-0.0060198414,
-0.0055200383,
0.0013794166,
0.0009863450,
-0.0035460994,
0.0028731800,
0.0095241349,
0.0105644260,
0.0027867020,
0.0006451403,
0.0094760479,
0.0117334519,
0.0105415396,
0.0038784235,
0.0037871653,
0.0058227489,
0.0061478838,
0.0039254711,
0.0041106776,
0.0088538704,
0.0069880364,
-0.0006657941,
0.0017182512,
0.0117704943,
0.0123999044,
0.0005054084,
-0.0019099088,
0.0066416110,
0.0115067530,
0.0050215181,
0.0024744447,
0.0071349279,
0.0069573619,
0.0044933483,
0.0030370997,
0.0071964809,
0.0086539928,
0.0044012903,
0.0023150207,
0.0065981764,
0.0113176852,
0.0059726625,
-0.0035170058,
-0.0025350535,
0.0031787269,
0.0076276958,
-0.0006314017,
-0.0073493486,
-0.0086573884,
-0.0097952951,
-0.0124278869,
-0.0149130505,
-0.0100388303,
-0.0057337522,
-0.0115719149,
-0.0104354024,
-0.0038922557,
0.0037005469,
0.0021051960,
-0.0005207380,
0.0034942171,
0.0109478477,
0.0118827960,
0.0022271741,
-0.0053993445,
-0.0013595336,
-0.0046654181,
-0.0095899226,
-0.0119913463,
-0.0080919443,
-0.0099801812,
-0.0197414402,
-0.0218861848,
-0.0078152353,
-0.0048581986,
-0.0077504450,
-0.0098879067,
-0.0019201899,
0.0004528541,
0.0019921621,
0.0031994085,
0.0011035738,
0.0058569908,
0.0044731228,
-0.0009080563,
-0.0014731057,
-0.0020331533,
-0.0033940612,
-0.0111626517,
-0.0156916976,
-0.0114687700,
-0.0088675711,
-0.0154305119,
-0.0239971317,
-0.0142824817,
-0.0045224060,
-0.0038179914,
-0.0043190485,
0.0033022414,
0.0129402466,
0.0130999535,
0.0072533963,
0.0124023240,
0.0176330805,
0.0114493333,
0.0003420276,
-0.0009207570,
0.0007573653,
0.0028608306,
-0.0054969564,
-0.0097699966,
-0.0061143115,
-0.0048187594,
-0.0020040015,
-0.0047015240,
-0.0013022830,
0.0016431373,
0.0022744427,
-0.0035616176,
-0.0031331540,
0.0067400974,
0.0071342401,
0.0008240765,
-0.0029873508,
0.0047229738,
0.0072551048,
0.0037893932,
0.0000272508,
0.0072255288,
0.0072394861,
0.0000765082,
-0.0032757442,
-0.0000144666,
0.0033295951,
-0.0028253179,
-0.0077732005,
-0.0005300636,
0.0073658805,
0.0077606575,
0.0000440859,
0.0021981369,
0.0109252417,
0.0087844394,
0.0015474427,
0.0028164543,
0.0086387824,
0.0084283296,
0.0037539247,
0.0002427106,
0.0042804927,
0.0108888783,
0.0064721769,
0.0016762039,
0.0064734714,
0.0123085165,
0.0123984367,
0.0064545805,
0.0086433496,
0.0162410196,
0.0104606543,
-0.0012299225,
-0.0004618351,
0.0026709149,
0.0002401446,
-0.0082878098,
-0.0046933275,
0.0008689807,
0.0008220156,
-0.0027085852,
-0.0045921579,
0.0018925474,
0.0074752886,
0.0048857499,
0.0059623756,
0.0103438590,
0.0180068351,
0.0146587454,
0.0049457350,
0.0056309486,
0.0115404744,
0.0076169670,
-0.0027161269,
-0.0099360486,
-0.0061941696,
-0.0057529900,
-0.0133495182,
-0.0188126452,
-0.0148942275,
-0.0092852330,
-0.0131236957,
-0.0145707354,
-0.0046270918,
0.0016156457,
0.0044587320,
-0.0016685608,
0.0029739100,
0.0135525605,
0.0130029069,
0.0050155655,
0.0048530339,
0.0053856010,
0.0023176041,
-0.0071596098,
-0.0137790330,
-0.0083127962,
-0.0099324081,
-0.0163491927,
-0.0223603919,
-0.0135725103,
-0.0075201178,
-0.0097923763,
-0.0139887342,
-0.0104063060,
0.0009116567,
0.0024068812,
-0.0044755870,
-0.0028618062,
0.0006141234,
0.0020799409,
-0.0028898530,
-0.0014790429,
0.0069084130,
0.0077631534,
-0.0032339452,
-0.0098546492,
-0.0090098083,
0.0003224535,
-0.0086124130,
-0.0165968649,
-0.0171004869,
-0.0101506477,
-0.0061192485,
-0.0145300757,
-0.0074187317,
0.0016204643,
0.0021238739,
-0.0016296235,
0.0017324784,
0.0114393570,
0.0106128389,
0.0025093644,
0.0013513202,
0.0076420046,
0.0080673723,
-0.0003076420,
-0.0057336832,
-0.0068747536,
-0.0025557217,
-0.0023990106,
-0.0090951165,
-0.0067620175,
-0.0005359681,
-0.0034515688,
-0.0092250416,
-0.0075539416,
-0.0001204440,
0.0025344603,
-0.0048459186,
-0.0047100619,
0.0038388788,
0.0113061685,
0.0079375915,
0.0010035528,
0.0082903961,
0.0121106543,
0.0066186790,
-0.0000819260,
-0.0000334107,
0.0056072716,
0.0017842178,
-0.0076728784,
-0.0033552307,
0.0075587113,
0.0041802861,
-0.0032708652,
-0.0050274637,
0.0044052950,
0.0065679541,
0.0027764016,
-0.0012443437,
0.0028599438,
0.0102048935,
0.0062995339,
0.0060747415,
0.0063715773,
0.0127666807,
0.0150096770,
0.0055348286,
0.0088042039,
0.0198510569,
0.0151755605,
0.0048127277,
0.0003063522,
0.0099991318,
0.0145159578,
0.0055496898,
0.0001278935,
0.0061761099,
0.0052902377,
-0.0023532710,
-0.0043692188,
0.0026456309,
0.0073834639,
0.0073120720,
-0.0019286133,
0.0015536051,
0.0100900140,
0.0081224283,
0.0008663327,
0.0025922614,
0.0086334487,
0.0100561688,
0.0031849963,
-0.0033093528,
0.0011371461,
0.0032579796,
0.0003608214,
-0.0035720037,
-0.0000396620,
0.0012054547,
-0.0017984584,
-0.0083486130,
-0.0068907393,
0.0014079317,
-0.0041216444,
-0.0138266403,
-0.0108023407,
-0.0022798849,
0.0019443944,
-0.0063444446,
-0.0096803792,
0.0005013386,
0.0085638827,
0.0023461422,
0.0014229740,
0.0073825596,
0.0085035702,
-0.0008902327,
-0.0082143396,
-0.0063572288,
-0.0006580495,
-0.0121125709,
-0.0215946883,
-0.0145091601,
-0.0089298058,
-0.0123050073,
-0.0136735383,
-0.0177051984,
-0.0080669764,
-0.0031862527,
-0.0070865043,
-0.0055283350,
-0.0013752747,
0.0007889030,
-0.0004540545,
-0.0059246686,
-0.0037917555,
0.0067840703,
0.0011015829,
-0.0098286206,
-0.0073044556,
-0.0018652760,
-0.0031555889,
-0.0133119393,
-0.0137742795,
-0.0066247401,
-0.0054383008,
-0.0163079537,
-0.0166595764,
-0.0036106803,
0.0025056649,
0.0009748514,
-0.0008691586,
0.0060688248,
0.0133539913,
0.0074355789,
0.0005136275,
0.0026634834,
0.0090759825,
0.0062858565,
-0.0008460911,
-0.0027123541,
-0.0017508155,
-0.0006103216,
-0.0085933916,
-0.0095996838,
-0.0019069719,
0.0026552691,
-0.0047541624,
-0.0119789094,
-0.0054798923,
0.0028858159,
0.0001967986,
-0.0046064486,
-0.0014347394,
0.0065314914,
0.0029352806,
-0.0021061818,
0.0025414149,
0.0145808654,
0.0122054806,
0.0032139919,
0.0022628189,
0.0092475042,
0.0083813313,
-0.0015585041,
-0.0056829564,
0.0049064937,
0.0067546414,
0.0001146337,
-0.0038477588,
0.0047025019,
0.0085247457,
0.0070667588,
0.0014422252,
0.0020350534,
0.0106399795,
0.0062457100,
0.0003767481,
0.0047285412,
0.0087771369,
0.0128623601,
0.0036753432,
0.0006100574,
0.0109727858,
0.0116239041,
0.0075402441,
0.0052123610,
0.0145029267,
0.0154510550,
0.0086390907,
0.0017705223,
0.0058079595,
0.0115293469,
0.0055673495,
-0.0013116807,
0.0022984657,
0.0026265471,
0.0014862171,
-0.0050275978,
-0.0031041133,
0.0030045938,
0.0053350604,
-0.0039411024,
-0.0020974455,
0.0027421308,
0.0087890085,
0.0054031569,
-0.0023629330,
0.0048811473,
0.0118278302,
0.0090977959,
0.0025220173,
0.0029628619,
0.0069615832,
0.0028128328,
-0.0059840037,
-0.0059831864,
-0.0027395389,
-0.0058000693,
-0.0162952822,
-0.0173825826,
-0.0093280273,
-0.0041940250,
-0.0079211965,
-0.0086172540,
0.0024174193,
0.0086431438,
0.0066942535,
0.0000484390,
0.0063485377,
0.0126004722,
0.0047546979,
-0.0033085092,
-0.0006658753,
-0.0000626451,
-0.0066851103,
-0.0139439385,
-0.0166481566,
-0.0105462493,
-0.0131382830,
-0.0173314251,
-0.0193859097,
-0.0128278527,
-0.0041954191,
-0.0067466307,
-0.0071488395,
-0.0004289246,
0.0030654673,
-0.0011051300,
-0.0077799992,
-0.0066838651,
0.0032239107,
0.0035180009,
-0.0054123541,
-0.0052023334,
-0.0005694740,
-0.0008155575,
-0.0101833027,
-0.0109939510,
-0.0069154054,
-0.0051749069,
-0.0124532580,
-0.0130213499,
-0.0042226082,
-0.0045071924,
-0.0118343895,
-0.0090935351,
0.0020835756,
0.0082431836,
0.0054174107,
-0.0000950336,
0.0025591636,
0.0089595858,
0.0076784771,
0.0036059672,
0.0018357672,
0.0023856084,
-0.0008658622,
-0.0055681085,
-0.0047537726,
0.0033388045,
0.0026155647,
-0.0056338194,
-0.0110251131,
-0.0033255261,
0.0032218345,
-0.0011126215,
-0.0088945096,
-0.0066988454,
0.0030083021,
0.0015138810,
0.0006300325,
0.0053573642,
0.0095357681,
0.0088789193,
0.0034339305,
0.0080411583,
0.0142589230,
0.0103554353,
-0.0019592112,
-0.0010799457,
0.0061015789,
0.0021577254,
-0.0018168236,
-0.0067742271,
-0.0020921880,
0.0044136778,
0.0032700426,
-0.0007550033,
0.0003097566,
0.0054079578,
0.0012098108,
-0.0020834545,
-0.0000190519,
0.0103355590,
0.0075373529,
-0.0035863598,
-0.0015441687,
0.0073833256,
0.0135583347,
0.0034790994,
0.0026928894,
0.0105717089,
0.0118894074,
0.0045698048,
0.0032402973,
0.0080403415,
0.0055695800,
0.0032774208,
-0.0007080339,
0.0013196036,
0.0055572460,
-0.0035710365,
-0.0056198221,
0.0008812927,
0.0084038367,
0.0128366202,
0.0050550723,
-0.0004530743,
0.0040353946,
0.0038261707,
0.0004289657,
0.0025382191,
0.0104776686,
0.0080959816,
0.0016689568,
-0.0028048647,
0.0046493700,
0.0126153780,
0.0059887762,
0.0033851236,
0.0004403315,
0.0029127826,
0.0007816562,
-0.0057014450,
-0.0054987385,
0.0023228275,
-0.0000631768,
-0.0059341430,
-0.0045771892,
-0.0002658013,
0.0024934495,
-0.0060458211,
-0.0048818048,
0.0054557454,
0.0080977343,
0.0009561383,
-0.0023949197,
0.0041417135,
0.0029123072,
-0.0013744077,
-0.0068771783,
-0.0051287645,
-0.0071723252,
-0.0120772514,
-0.0169359669,
-0.0163009241,
-0.0100664571,
-0.0129260719,
-0.0142155914,
-0.0137503836,
-0.0059993188,
-0.0019096442,
-0.0036764585,
-0.0074410252,
-0.0004054391,
0.0041596941,
-0.0030911863,
-0.0083239917,
-0.0026892882,
0.0066568432,
0.0027405275,
-0.0045968127,
-0.0010565438,
0.0013338691,
-0.0017079798,
-0.0090460014,
-0.0094975382,
-0.0059672464,
-0.0086390898,
-0.0141011467,
-0.0096739102,
-0.0019625418,
0.0007158063,
-0.0002587830,
-0.0032216026,
0.0026559632,
0.0076084416,
0.0048106606,
-0.0006549806,
0.0007718414,
0.0055303536,
0.0021078577,
-0.0063289865,
-0.0059900177,
-0.0033575138,
-0.0047378461,
-0.0097033316,
-0.0036915017,
0.0010397854,
0.0023037167,
-0.0052545271,
-0.0109266946,
-0.0011274376,
0.0017683802,
-0.0037430185,
-0.0078602340,
-0.0027651489,
0.0046130996,
0.0000846411,
-0.0023264396,
0.0048945197,
0.0107727330,
0.0028308493,
-0.0004427576,
0.0051088622,
0.0063933348,
0.0012358732,
-0.0022958855,
-0.0029878020,
0.0043138056,
0.0080393814,
0.0049961335,
0.0025317210,
0.0044970093,
0.0063206712,
0.0036054570,
0.0017715860,
0.0070107179,
0.0108501837,
0.0059381039,
-0.0043706782,
0.0018633844,
0.0082342578,
0.0045189075,
0.0008629175,
0.0034929232,
0.0086712940,
0.0079063494,
0.0025432392,
0.0074162045,
0.0142531823,
0.0100935604,
0.0071050804,
0.0054460955,
0.0091540646,
0.0109573472,
0.0012195566,
-0.0006941587,
0.0033458318,
0.0082171019,
0.0064190915,
0.0022527727,
-0.0034867888,
0.0025375420,
0.0042190561,
-0.0002742783,
0.0006051706,
0.0066790124,
0.0032763302,
-0.0001748441,
0.0009355893,
0.0116734719,
0.0152337924,
0.0049632052,
0.0009714635,
0.0060434151,
0.0116629843,
0.0096595092,
0.0028480229,
0.0009379550,
0.0022739244,
-0.0006816374,
-0.0077470168,
-0.0080728512,
-0.0017126951,
-0.0043286812,
-0.0123687778,
-0.0091723800,
0.0045933481,
0.0066948570,
-0.0021458073,
-0.0046218401,
0.0040109023,
0.0055477247,
0.0023448360,
-0.0031893272,
-0.0040033879,
-0.0018950341,
-0.0090992758,
-0.0093508847,
-0.0092326039,
-0.0091457264,
-0.0101217022,
-0.0201236755,
-0.0166106485,
-0.0039200364,
0.0007942643,
-0.0043173884,
-0.0071159946,
-0.0029438327,
-0.0004803251,
-0.0055302875,
-0.0104850987,
-0.0003350724,
0.0019782248,
-0.0052179461,
-0.0062828646,
0.0011377481,
0.0033150541,
-0.0012192021,
-0.0088555049,
-0.0040137996,
0.0001291180,
-0.0027550457,
-0.0150617808,
-0.0106921922,
-0.0085573699,
-0.0025919457,
-0.0022291751,
-0.0039042309,
0.0005264378,
0.0017486290,
-0.0034708483,
-0.0044696475,
-0.0014134654,
0.0044987183,
-0.0003576116,
-0.0067921095,
-0.0065779760,
0.0006284973,
-0.0014787748,
-0.0072838548,
-0.0055600647,
0.0016507355,
0.0033184718,
-0.0040155114,
-0.0047910796,
0.0003999354,
0.0033266149,
-0.0032971872,
-0.0062100133,
0.0013785763,
0.0052376115,
-0.0031844229,
-0.0056005465,
0.0007117417,
0.0073446264,
0.0019594256,
-0.0037355097,
0.0006498893,
0.0065389723,
0.0055069248,
-0.0027788151,
-0.0068994048,
-0.0000976245,
0.0054176999,
-0.0007661605,
-0.0006704218,
0.0051655294,
0.0107182488,
0.0054942034,
0.0020711198,
0.0075703203,
0.0105885686,
0.0043386635,
-0.0034025423,
-0.0003071715,
0.0087682717,
0.0065298285,
-0.0007460557,
0.0027890918,
0.0084666265,
0.0091233160,
0.0044983821,
0.0037267590,
0.0140498439,
0.0126372408,
0.0068233763,
0.0046878736,
0.0083317896,
0.0115064792,
0.0072658937,
0.0027889246,
0.0025148711,
0.0081625432,
0.0066930656,
0.0033891082,
0.0046518836,
0.0131543037,
0.0119886165,
0.0012115965,
-0.0039241551,
0.0043336479,
0.0073632929,
0.0007409134,
-0.0021910600,
0.0040273922,
0.0046684239,
-0.0007498363,
-0.0078290114,
-0.0021635424,
0.0033840477,
0.0044501456,
0.0020168121,
0.0077799652,
0.0093332753,
0.0047606584,
-0.0072306166,
-0.0067520845,
0.0026261625,
0.0023014781,
-0.0080316970,
-0.0125579629,
-0.0041724546,
-0.0011744653,
-0.0040621213,
-0.0054763081,
-0.0006690456,
0.0037446255,
-0.0023724486,
-0.0043966733,
-0.0044566523,
0.0020206491,
-0.0016935479,
-0.0118221054,
-0.0088240523,
-0.0017806735,
-0.0018004683,
-0.0117451185,
-0.0140982252,
-0.0072238725,
0.0035618527,
-0.0017913386,
-0.0053694984,
-0.0013403727,
0.0038957968,
-0.0017716251,
-0.0070851743,
-0.0029249128,
0.0010990349,
-0.0052898466,
-0.0160461497,
-0.0129865240,
-0.0016523084,
0.0001522064,
-0.0069671082,
-0.0088808183,
-0.0036531249,
-0.0000241580,
-0.0037346084,
-0.0083481185,
-0.0060058106,
-0.0027880769,
-0.0043925918,
-0.0081575504,
-0.0016468780,
0.0051871100,
0.0027346928,
-0.0050709844,
-0.0034376513,
0.0084840674,
0.0071470435,
-0.0042310050,
-0.0091961334,
-0.0037259473,
-0.0003493589,
-0.0092415391,
-0.0109824091,
-0.0053920429,
-0.0002751546,
-0.0041214256,
-0.0055853692,
0.0012824500,
0.0082067875,
0.0015624305,
-0.0049869409,
-0.0023821052,
0.0091091879,
0.0065121562,
-0.0058731725,
-0.0032285652,
0.0039390340,
0.0031292657,
-0.0024962660,
-0.0073021413,
0.0008894908,
0.0046073366,
-0.0037607809,
-0.0023042473,
-0.0013053947,
0.0006677958,
-0.0030406690,
-0.0069610705,
0.0009044899,
0.0093195289,
0.0066803819,
-0.0024108228,
0.0022413514,
0.0097672967,
0.0122818537,
0.0027220265,
0.0004838681,
0.0089597441,
0.0085706282,
0.0008172264,
-0.0014512115,
0.0017144417,
0.0048123309,
0.0016701748,
-0.0007230212,
0.0077984799,
0.0137649346,
0.0054388773,
0.0004718110,
0.0025248856,
0.0134814419,
0.0128511731,
0.0039648432,
-0.0025274439,
0.0011119019,
0.0079910224,
0.0058108401,
0.0013166431,
0.0058207242,
0.0083315009,
0.0042356756,
0.0010834232,
0.0088748857,
0.0131204892,
0.0051305545,
-0.0069311345,
-0.0001819118,
0.0121346638,
0.0115058888,
0.0030053658,
-0.0028320518,
0.0043011019,
0.0080252895,
0.0048607704,
0.0026367176,
0.0089163575,
0.0091210902,
-0.0026488351,
-0.0050059138,
-0.0001239011,
0.0061759283,
-0.0012914725,
-0.0161805283,
-0.0055114762,
0.0004333307,
-0.0005403106,
-0.0044097174,
-0.0071758335,
0.0007905575,
0.0014902360,
-0.0031178715,
-0.0027901665,
0.0031065776,
0.0007122612,
-0.0069269915,
-0.0072882762,
-0.0077039679,
-0.0013381249,
-0.0090562664,
-0.0154647147,
-0.0070984699,
0.0026378219,
0.0004173619,
-0.0085713509,
-0.0042006876,
0.0044681355,
0.0035768955,
-0.0037960797,
0.0000015734,
0.0078126732,
0.0018936476,
-0.0086212810,
-0.0101996176,
-0.0017389555,
-0.0027393780,
-0.0103025688,
-0.0107020531,
-0.0085870307,
-0.0065436503,
-0.0081973951,
-0.0087515339,
-0.0066089574,
-0.0015721575,
-0.0046439907,
-0.0098835435,
-0.0092800930,
-0.0021452503,
0.0019913274,
-0.0074779522,
-0.0070912493,
0.0024136722,
0.0053583249,
-0.0009209426,
-0.0069352980,
-0.0017508790,
0.0014544413,
-0.0045449515,
-0.0105296038,
-0.0026847699,
0.0004970735,
-0.0066364333,
-0.0123122232,
-0.0053115534,
0.0043999692,
0.0032938686,
-0.0041365605,
-0.0061263768,
0.0020529849,
0.0027741769,
-0.0040246714,
-0.0033103116,
0.0011684729,
0.0037845755,
0.0032330398,
-0.0025248509,
0.0048881047,
0.0121561736,
0.0034778616,
-0.0028884248,
0.0002462737,
0.0048514279,
-0.0005110361,
-0.0117480485,
-0.0102518583,
-0.0012410457,
0.0005524254,
-0.0066987434,
-0.0019086397,
0.0085455701,
0.0077658854,
0.0035017407,
0.0046180799,
0.0115187662,
0.0124346446,
0.0035750717,
-0.0015775042,
0.0050176485,
0.0074173901,
0.0026535548,
-0.0021629953,
0.0060420725,
0.0100915702,
0.0054039070,
-0.0000036173,
0.0042828694,
0.0093821101,
0.0092668468,
0.0045180446,
0.0010363802,
0.0050040055,
0.0097302943,
0.0052656615,
0.0042020213,
0.0081093786,
0.0132446568,
0.0071121794,
0.0032326311,
0.0096966811,
0.0155144650,
0.0086761154,
-0.0014070107,
0.0029542132,
0.0085435240,
0.0049551530,
-0.0041848794,
-0.0016361469,
0.0032977797,
0.0019477701,
-0.0014209265,
-0.0003823229,
0.0053977193,
0.0036515596,
-0.0017526570,
0.0010623949,
0.0063463477,
0.0100083556,
-0.0010141549,
-0.0084122745,
-0.0043242360,
0.0031804524,
0.0014584921,
-0.0066105742,
-0.0061226105,
-0.0002647146,
-0.0021822886,
-0.0042336844,
-0.0018443918,
0.0048151142,
0.0002040841,
-0.0089237560,
-0.0090699838,
-0.0043336484,
-0.0008199700,
-0.0070927572,
-0.0147015611,
-0.0090396982,
-0.0041297264,
-0.0066669290,
-0.0084649995,
-0.0059483228,
-0.0038635987,
-0.0003720659,
-0.0031538061,
0.0017212958,
0.0069497549,
-0.0024876462,
-0.0126941400,
-0.0104801673,
-0.0042146519,
-0.0050265267,
-0.0119416332,
-0.0180010293,
-0.0086030578,
-0.0025520315,
-0.0032750564,
-0.0045901276,
-0.0030714190,
-0.0034157387,
-0.0045929407,
-0.0057186913,
-0.0015483990,
0.0026720269,
-0.0042826952,
-0.0127641950,
-0.0091922432,
-0.0005760451,
0.0059856200,
-0.0025381951,
-0.0065538893,
0.0023615367,
0.0082592033,
0.0012065799,
-0.0020808915,
-0.0016160065,
-0.0028655573,
-0.0077085616,
-0.0072884979,
0.0011368329,
0.0046099583,
-0.0057926611,
-0.0083503257,
0.0060853017,
0.0091730366,
0.0079855919,
0.0005913413,
-0.0001888781,
0.0021342107,
0.0057825302,
0.0019522699,
-0.0008588225,
0.0059706802,
0.0038558918,
0.0006481031,
0.0011968010,
0.0035765180,
0.0096347565,
-0.0020442179,
-0.0058419774,
-0.0006104840,
0.0046839872,
0.0008840008,
-0.0063987654,
-0.0030194810,
0.0040423782,
0.0023047007,
0.0006301460,
0.0064977789,
0.0133710075,
0.0099958247,
0.0049385354,
0.0038315793,
0.0113347322,
0.0094240941,
0.0007942256,
0.0008946265,
0.0035729813,
0.0055885077,
0.0074270093,
0.0086977724,
0.0087127658,
0.0109882420,
0.0061387923,
0.0005954067,
0.0021921969,
0.0085713938,
0.0055509126,
-0.0026066541,
-0.0049447943,
0.0080974018,
0.0115078539,
0.0048596961,
-0.0001922633,
0.0061162449,
0.0091367569,
0.0051302561,
0.0049937335,
0.0094000418,
0.0086142812,
0.0030752292,
-0.0016022747,
0.0027539530,
0.0060040345,
0.0030334280,
-0.0058364146,
-0.0048810774,
0.0012271700,
0.0019090739,
-0.0048653050,
-0.0041804202,
0.0042904154,
0.0047136303,
0.0002530710,
-0.0026800637,
0.0020697506,
0.0001893025,
-0.0039451160,
-0.0050607650,
-0.0016222522,
0.0044036023,
-0.0047265789,
-0.0088310465,
-0.0041569667,
-0.0008535562,
-0.0021547917,
-0.0053613051,
-0.0060974332,
-0.0008324086,
-0.0017990293,
-0.0086424639,
-0.0088550812,
-0.0008731686,
-0.0020843637,
-0.0060227462,
-0.0105681289,
-0.0028534674,
0.0019484857,
-0.0037251320,
-0.0072192745,
0.0000729076,
0.0041894284,
-0.0047838911,
-0.0049672099,
-0.0015691589,
-0.0013666686,
-0.0062138299,
-0.0136997001,
-0.0108664297,
-0.0074382881,
-0.0056531397,
-0.0077962726,
-0.0092645911,
-0.0068945400,
-0.0011884931,
-0.0036687113,
-0.0077119805,
-0.0021909841,
0.0004936886,
-0.0045842859,
-0.0092055937,
-0.0041709179,
0.0039239414,
0.0002282534,
-0.0068995180,
-0.0035063296,
0.0056709326,
0.0020650583,
-0.0019895255,
-0.0019726376,
0.0033111000,
0.0034856829,
-0.0044814991,
-0.0058474401,
-0.0006206843,
0.0038551604,
-0.0046496373,
-0.0070960056,
0.0014275889,
0.0071428460,
0.0068495236,
-0.0004374857,
-0.0006595255,
0.0050606420,
0.0017382810,
0.0008119812,
0.0003748623,
0.0063975435,
0.0043274434,
-0.0040777256,
-0.0019869865,
0.0060055312,
0.0126036834,
0.0031879004,
-0.0027682483,
0.0012426685,
